document_id,views,full_reads_percent,depth
620223d99a7947592e5b2287uc9l9VjjTuW6KZZBme45rg,7619.879763862944,48.75115289902689,1.246875199299992
620b6a7c9a794760c377c0549UuC_nw7SPu6DKHQzdxp1A,5914.03887624363,32.104762681049316,1.1614775342289878
62058ec59a79471f398a053b_kwPlPE5QqWP4vZwrzwALQ,67167.31961237406,30.073614471083463,1.1386925372874035
6282c24c9a79473846c46ebam_USFkdETtGZH6Fds7rRiA,21725.889541537104,34.918278509891074,1.0556589651712767
629393009a794760730dff20Ty7cfynLQayiZQcjCFMVLA,1636.0083819367883,36.80752411325601,1.0509253641236547
624d79399a794748b2cab87dRbm1v5M-RIOc8TNT_xKCww,41614.09877629017,23.18066327229798,1.1372131840736988
626019089a794728f3c79697TIUG7LZwRkeqT7WiusfZtw,16314.885756012145,22.257238244037424,1.049561266673597
6273f7009a7947233556d310MaUWXeXtSk6fnmVlyIDA3A,24583.61079416858,25.24990468887142,1.0467193581701142
623fe1149a794770821f4eaefI8XS2MXRyaNdNuJJW9VjA,83848.5555543755,30.817470863960825,1.152247553786154
6281efae9a7947e34439115eVnTuAVljQ7SgKfOfKu57jQ,7228.251873357386,30.169005408931966,1.0658536162880106
627ebb289a79472e34d01ad38y6hKoMJS_aNkvNKR0-gvQ,10053.833262215689,30.64680409083593,1.0532666578841057
625063979a79475de1f2072eTFz94N9QSYykYjDrMSdb7A,10251.997923051249,25.26253409409254,1.0819669815438158
6242cf239a7947543933376668sKFyOSTDi9g_65WIh5iw,228911.6747245091,37.73905132640831,1.1600044207067943
61faf6249a7947274188db22GZZD1toCRFaHFkr3HdMKWg,11019.292433885152,39.72871708471312,1.1651349121075834
6268e7489a79475c88d44ceaMPuwsLe1QT2F7YDXc66p4w,13760.894172415648,23.716101811819282,1.0474702656772836
6267abd89a7947ee8a9d53e16BBdcn0xRdCra7S60-tMHQ,14125.745923357657,33.79562088121041,1.0464925002117893
624482489a79477d4f12aab6NvqeFzbPRfimwSLlGfHvuA,105460.4279973394,35.789517015034626,1.1258235935705532
61ff71df9a79470d13893f343PXO3SCcSy2Zav_6ejoYsQ,8500.771126770109,45.57712709652002,1.1877939569672245
6261c55c9a7947bf215d147a5Lcy3mDcSV2Bffoiv6tvEQ,2217.541157492691,44.50531371985878,1.0451816598569719
61f898359a79473e96d0784cy0A9bEXUQ722-0fIdbb7qQ,14020.3027730856,42.36543262609994,1.1638286226430183
6258037e9a7947a9e8a99498S1y9xzR8TJWIMfMonDbQEQ,9929.863370495455,32.97067186225251,1.0572362940943998
625117b89a7947867f461f09mbd7f55-TMi1CcYjcDqsog,31680.940653832717,30.151022653969676,1.0551831638241995
620af8d89a7947404fb52b9fROpN7eLZTxyReljAlE66RQ,9424.877558181142,42.60291841956603,1.1575372423093906
61fa6aea9a7947f0a9aaf4f0laPyaRVTTXem7ijDgA1yOQ,39381.96839284564,33.72109655177241,1.149983132216418
6209a89f9a794740a12850c5H4RHG7dZTL2wSdv3XyyzNA,6681.738230709845,40.659580934985904,1.1715183474449085
620a46219a794781dc291a08AZGwVNwbQ8yIgsPKpyEhiA,13413.762588411388,40.405508692218966,1.1550152986039965
6260feeb9a79476a79ce041es4TzJh4_TzW8ppT-OTxjkg,4529.844285682452,34.50195729762408,1.0553017962408149
620ce7ab9a794702595dc862-5Cx53EvQDWntflGw9_jEQ,11098.458981864032,39.28511557372172,1.1529943195717485
6265bbef9a794740ac14627dFCuGAeo3RMqC5ZXD_WsDtg,4743.605176922774,37.875293278899925,1.0408303723000085
627ff0d39a7947729e9dfa90RPAwzb0eSzC-Dcq2ZocUfA,9222.281080372115,29.3463843003276,1.0577775679468375
625db0299a7947d767282409xdaiS-EsSdOcJ5H8rgpO5g,23235.71549161262,26.839895371999688,1.0444844642126478
6282433e9a79470b9c70a35cGBn3ze4UTsyvC35EfQs6VA,10943.35057084303,31.770417753021622,1.0580239974476837
61fc8bea9a79472d0879337bsOYQIXzMQtGy1XCKl6xsHw,10864.252951062315,33.366303442684575,1.1559073486030482
62033fe69a7947be30a670aaeFUrrXexSh-xrR_1oGc6-w,16981.35272836288,21.518815106888628,1.130830424451428
6203b0069a7947f3eede1eb2qy1XDNoUQ3GBeAionL5UTQ,95022.79546197166,35.72404573054564,1.123415269899197
624c3fd09a79476502f307e2exWaNqt-QmKcchXKQ-8KNw,8621.478518773494,30.700412433389094,1.1575914175310846
623b5bcc9a79477293c33b56Rbe7Ti8uQlyni2v1TTPTaA,105029.30728481796,24.76262429541001,1.1292824362668779
620104a99a7947846c646260vGhSVhpFT1iy6VZ0oq-oew,15078.653285003842,27.753447123009593,1.138973626367216
624ffda39a794729f99bad79ZIebQLUATRWSnc37OMbrRQ,15264.819581596836,34.83135479335251,1.1234316652068552
6277b3ff9a7947214f2f4893-tYxWzW4Qbmn-jwILfFFjA,5344.562487580345,30.07469628846829,1.0566411117457288
624fd3a89a794716d372544f5CUAzs10TwWOwdg3dnyrFA,30037.038849425622,35.04839937652496,1.1257844501212964
6262672c9a7947edb8be11e9AoBTZKPtRCy9Mu7fNFw_gA,3837.5437543644002,51.17870488812804,1.086775999360191
6268bb739a79474eb1121e2eeAd9_fJrTnKh_MdcLYPqAw,21056.368683146804,24.493645791810877,1.0408328853060127
6265f69e9a79474dc2dcb6eajq2srWZJTEeJvA4sAJhTdA,19770.97111709973,30.183182225469167,1.04622677738137
6266f5389a7947b2e3ce1ba6qNyzvIL0Rl2zal9wzUl16A,4751.963625808846,33.13422644145961,1.060381130726813
624ff0e19a79472411f31b43OlIGX3f9RN-Uop357_p98g,11678.276117489748,44.52575232044618,1.1694395333109855
623faeaa9a7947653470b1a0fI8XS2MXRyaNdNuJJW9VjA,83286.15274022095,27.85705884982723,1.1276970157339692
624f1fcb9a7947e9d888bc2eGoMLdRUjQ2OQKJOJeEP9RQ,44685.64739250762,33.58213934878329,1.1586195879615737
62850ce99a794782249dc1c7mCXdNIBcStCRGWinWoOqvA,27822.281436213165,34.32066197541531,1.0540703027006781
625568df9a794741e114a762p0gt5C5WSQqX18Fb8yuQEA,14931.0,30.219,1.067
6249c58b9a794790fbfb3a72BiOLFRtLQW6sTZ_aYcGd1A,13928.970484680236,36.775692660049735,1.1853749385423415
627e43e79a7947863d9a3d28f3ucRD7ITtefUxsYp7qHKQ,4086.118545316491,36.41170600116987,1.0636983755144935
61fd57569a79478a98c7a954jxbeRzGsQm6f9UdSVdCCmg,18333.866298847035,35.93190976771026,1.1614100325651027
628252089a79471407fd4d16rmFwVXrNQV6UEhFesereGQ,3711.166194763397,49.48125365244235,1.0685613319503589
62483ba99a79473538e719003jWeun5QR7K9Hf5y6sYL_A,12891.905222555899,40.125720048250145,1.166120424609331
626633779a79475c0264eb97GicKTSv4TfGgkznN_G7t5w,3299.0023479744523,38.940610232407614,1.0623759727440139
62920ccb9a7947093f7ce616XlBcJK-MRCiOI3hfxZdXdA,14499.457932160563,31.39850114329921,1.0468256916746743
6282a5429a7947336f8d64b8nnRk0rTkR16wROQJXr400A,7402.741801978192,34.59098106716147,1.0634772309090923
61fa3cd39a7947d756cdca0cemHDBURNSW6B7dsxlC7yLA,16345.964969813615,37.88699813640685,1.1583354407377975
625ecc7e9a79473b4f8aae9c4FuODp-kS0aDzavwnWjyNA,4849.436523071164,26.60886875738318,1.0570296573333138
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,43371.0825602607,35.17246180885598,1.0642247005385048
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,1923.1127561763599,40.41625987570069,1.0546522041618631
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,22298.600519035816,36.47281600968281,1.134475419943951
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,4440.307075672147,38.60527456992761,1.0668594832978595
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,5837.220455356118,33.87726103048686,1.0645814557452542
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,4173.610928411211,43.31337967262479,1.0588902090309749
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,24043.48008626643,30.643745671065407,1.053773236319692
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,19843.82613272207,34.40460842998538,1.1572157123912687
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,15671.528733361343,34.49590880609636,1.053558678151579
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,15196.66420302405,32.550791179922676,1.1554915450838554
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,15662.699522046458,37.32917173104078,1.1664502285295837
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,2679.06970266471,38.67716070762757,1.0521858718829555
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,13416.581363398958,36.43749999832432,1.0594164451776518
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,29648.632194121135,34.71696970057277,1.1456542232029487
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,8479.436127332401,32.59969390520719,1.0610790479457308
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,48199.19063858711,37.172937940688676,1.137418095383973
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,16232.662724958484,37.47470436601927,1.1499927065796383
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,45499.712419278796,23.430312084077542,1.0650471964476418
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,6083.231883364107,42.944331306300846,1.1707720837919229
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,98474.03101352726,36.68277698107311,1.162906411304827
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,5788.666373520249,29.61027024468477,1.068595596374915
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,52909.414324955666,40.38284034145949,1.1309094517466585
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,6786.405037490789,49.6582830292507,1.2012780007096628
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,8984.814354894856,27.860432970774536,1.057743050428402
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,5064.891453068785,40.677968095908504,1.0687663582023812
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,4423.312992655021,33.587581281769936,1.048231875879907
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,10056.291928939187,25.197502306516952,1.0404892157896901
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,10271.144025598773,31.89592408301671,1.0590592702916324
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,12538.471161488638,23.594644884411007,1.0439270698792196
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,46620.05807208139,29.335352033862762,1.1279003034584354
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,79358.61254620021,40.533496924524734,1.1257076687740355
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,11165.106756654504,31.919357181028534,1.0495956971877285
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,12241.865330536288,29.87057194440784,1.0565026252821903
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,23466.503860107638,31.92341549719792,1.0487408218366385
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,14718.514154024684,16.08508292168711,1.0656739692723562
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,17898.816213683374,21.19871149907162,1.0624203706276678
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,7676.415045675351,32.036857083504565,1.0519412175850051
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,140564.01018327498,33.0631158580425,1.1534252031220973
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,2326.4804128052806,28.472016696438796,1.0454525657995757
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,2660.792698850569,45.556956428564746,1.0620434154305525
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,27780.747218581168,32.50715813226534,1.144998811396019
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,10962.681006323726,38.52135790721971,1.160754777143244
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,45185.512087784475,32.47422754113483,1.116140984411887
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,6666.671158607736,34.59037639334079,1.0615688812490633
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,72815.74382376579,39.63942897073616,1.155775334080159
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,15623.226345746982,28.394601085952672,1.1438378923786867
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,25196.655417989998,16.13054909531768,1.1200612742407878
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,6799.010984625485,28.065932520753858,1.0545648841371555
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,5670.519095700019,28.608580565042114,1.0724681600007864
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,12715.740893919887,27.170416710850684,1.0563780922271502
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,6877.686678785704,32.49744041166078,1.0678591759793203
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,17765.207749908415,36.24561049440897,1.1546269469834995
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,135036.27664438655,32.161341169431346,1.1590994994505335
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,11160.288932288464,29.592021030705663,1.0463920524883983
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,3570.6125150136854,49.08065647884109,1.048388793569508
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,21007.77541011925,32.13115125765681,1.060355208347901
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,10880.163678598039,26.567446595964586,1.052870392571359
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,8733.741869016914,42.07772067235983,1.171105694410363
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,51956.01691882978,29.990715436489424,1.0420555486200582
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,55077.68861351898,33.65711911799807,1.1302813636067117
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,2711.9489525791773,33.590064689387034,1.0550526695533278
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,5706.8371259642045,37.80237577724029,1.1610140985135216
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,13715.942939108354,29.151891949509196,1.0551624218457727
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,34850.574617356266,35.69849082501967,1.148568617130798
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,17554.701591213543,30.508209275532177,1.151245665273508
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,10948.872022247027,35.87220948904895,1.1641346086266244
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,7244.975674073612,22.823082968094468,1.0644546747500294
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,20532.059871503927,30.74243082239759,1.0696762833885796
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,3499.337471224119,30.659157816767475,1.0598263053601507
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,45099.57056580461,29.998037223669495,1.1421935737386562
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,7601.0,20.563,1.081
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,77347.2628735365,24.646626496887066,1.132868051012853
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,38693.15652955109,32.351607118175444,1.1474194935476394
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,27018.87937294846,25.347679943747284,1.0528271957575106
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,5440.956055551426,26.108824461398964,1.052043581848921
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,9138.042669120461,25.626783390534538,1.0530540037079346
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,4012.8839111786715,38.182154715263,1.0473226455634466
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,38040.32161706093,35.21980576018421,1.1191744173704534
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,64355.444229309716,31.762968040819946,1.1241041348405698
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,2357.624811918304,37.093730082389435,1.1826361660839206
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,99209.4878783551,31.668449714685853,1.1489550924404273
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,47320.187426621014,23.401229364095727,1.1365388738918225
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,13340.887878940726,34.116140369199464,1.1687018987583941
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,106870.99493374785,28.102188387368727,1.174001217343348
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,16949.36285298943,26.47716622075434,1.0548679793022464
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,3915.152083608546,45.73060785028517,1.0642735343953043
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,64265.13303491438,30.97248769520121,1.1408279226284443
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,14830.278896365046,30.201260397201622,1.1420128459184349
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,21106.798982235454,22.582079894504275,1.1348248023551069
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,19725.642530702757,35.811683723153344,1.1326506425125578
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,10095.730186917126,43.76913424222926,1.1762931559705931
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,5268.123986269712,36.05101729086505,1.060248421215177
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,3251.5875697013903,38.16582610614348,1.0628726163780176
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,58137.92226977689,33.27627136805096,1.1287861164826645
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,10662.69808634055,40.709305014881835,1.152234095807237
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,9653.831280342018,37.53549931414917,1.1544159218484074
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,16379.44035447416,30.49046774608738,1.125536415101329
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,5279.479128538488,36.82273782849567,1.0605643973458048
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,11852.528564408183,37.67762946834376,1.1614096547417316
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,2347.5484821409464,33.71243759990672,1.0597537238783479
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,5368.252268164156,30.04544046757205,1.0666149030388141
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,3604.4713503451417,36.551200385217975,1.0572257532996934
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,8515.246613531466,20.190248625069035,1.0588238005526562
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,10447.259300226804,34.631510741975035,1.1543569721859663
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,35342.856361887134,52.19060657423099,1.2996577313406592
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,3679.3688823099014,28.559359264917788,1.0665713768374292
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,34036.50134435339,24.909403705186747,1.0621682908790195
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,19947.689421927866,26.01582573792079,1.1502996556420026
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,2846.141081044733,46.59565400264356,1.0550714903572327
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,5133.40820853513,41.047992648837855,1.0681938033124334
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,15330.970452183932,29.772271772220623,1.0459237664512457
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,92036.87176071604,33.359908420444356,1.1565547483973733
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,3998.09480056026,45.86434742564336,1.0646162132475308
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,12393.631037211118,40.53608447505271,1.1640911466412744
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,299638.8934387479,19.006075599262626,1.136816888654952
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,7636.097198260845,25.163912551774064,1.0409520995155823
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,4974.207354045404,39.77497844123667,1.0709517874224481
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,11469.79086097776,16.601006674232,1.0699952699826065
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,8908.00753629613,42.20768645521522,1.15718678715214
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,10934.794361883847,23.819643438457813,1.0570977157617498
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,7125.816971519555,40.84106357927499,1.079861132021648
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,28437.717386434477,34.152337902432755,1.1270892749690697
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,29168.7470687559,52.96808846720751,1.2801810817410095
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,41952.09137001128,25.11694080052723,1.1366987993916478
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,2815.742169823449,30.72024556115417,1.0445757061776113
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,4884.348058923308,26.748108272391146,1.0598765269610482
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,5012.551332402076,39.057331985922744,1.0590908205301093
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,3455.594634149751,40.52368905423945,1.043804151720288
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,29118.87817593203,21.709667419721388,1.0591238612363958
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,3322.564798826052,40.94366006168176,1.0710251726802815
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,14007.375392104062,39.254452434818695,1.1660096997323066
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,24578.808015514922,29.914171477591633,1.1495688744386388
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,134852.80175384032,26.708752954879046,1.1219869821930013
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,14301.068221361382,35.356261863354725,1.1503145021259555
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,14832.0654304394,39.31606881022733,1.1593358233238338
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,6481.2783145054855,32.72106142674175,1.0625313186439689
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,16804.608046621568,21.752605319409184,1.1462312534809416
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,11122.92169618923,22.379289163101515,1.0542977663781006
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,6109.727826358117,35.06816540249667,1.0531981617864368
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,9182.063134025646,36.44318896555426,1.0651725257849192
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,26480.03570544733,36.042661623705946,1.1650102796575637
