document_id,views,full_reads_percent,depth
61faf6249a7947274188db22GZZD1toCRFaHFkr3HdMKWg,9570.35909773527,39.628347948325136,1.165005794565919
6268e7489a79475c88d44ceaMPuwsLe1QT2F7YDXc66p4w,14192.292000888536,25.37861584858413,1.0461569295956534
6267abd89a7947ee8a9d53e16BBdcn0xRdCra7S60-tMHQ,13823.358054019633,33.5013064899509,1.0462865302143742
624482489a79477d4f12aab6NvqeFzbPRfimwSLlGfHvuA,136899.6003159622,34.47728713212182,1.1298324046327612
61ff71df9a79470d13893f343PXO3SCcSy2Zav_6ejoYsQ,9205.663452118448,44.855639505326195,1.1788421154958109
6261c55c9a7947bf215d147a5Lcy3mDcSV2Bffoiv6tvEQ,3098.303361010874,45.212465337982906,1.0482255365179496
61f898359a79473e96d0784cy0A9bEXUQ722-0fIdbb7qQ,13053.129186907861,43.485615204539734,1.1671164911300778
6258037e9a7947a9e8a99498S1y9xzR8TJWIMfMonDbQEQ,8781.316329362448,34.39333367027459,1.0543977876192157
625117b89a7947867f461f09mbd7f55-TMi1CcYjcDqsog,30846.084006717818,29.222310942653575,1.057501478259868
620af8d89a7947404fb52b9fROpN7eLZTxyReljAlE66RQ,9507.11938139197,41.86842030717992,1.1523894504924346
61fa6aea9a7947f0a9aaf4f0laPyaRVTTXem7ijDgA1yOQ,31099.40656118579,31.733517573372964,1.1366925092522553
6209a89f9a794740a12850c5H4RHG7dZTL2wSdv3XyyzNA,8926.400687633764,39.65506201117569,1.1614369536971783
620a46219a794781dc291a08AZGwVNwbQ8yIgsPKpyEhiA,11294.816167694138,41.11009686117205,1.1610347218114647
6260feeb9a79476a79ce041es4TzJh4_TzW8ppT-OTxjkg,5469.55945930223,35.04234764802737,1.0571663964832276
620ce7ab9a794702595dc862-5Cx53EvQDWntflGw9_jEQ,10045.435038420454,39.872136990768894,1.1639372406662527
6265bbef9a794740ac14627dFCuGAeo3RMqC5ZXD_WsDtg,4579.351033656151,38.61556101339196,1.0398796308504485
627ff0d39a7947729e9dfa90RPAwzb0eSzC-Dcq2ZocUfA,7510.781975325641,27.033155843550276,1.05395662817236
625db0299a7947d767282409xdaiS-EsSdOcJ5H8rgpO5g,29267.22908040405,27.468816210623668,1.058388136731364
6282433e9a79470b9c70a35cGBn3ze4UTsyvC35EfQs6VA,12603.06173125423,32.77349915147267,1.0585529348530507
61fc8bea9a79472d0879337bsOYQIXzMQtGy1XCKl6xsHw,8979.926176736551,36.226636750612485,1.1493825677220686
62033fe69a7947be30a670aaeFUrrXexSh-xrR_1oGc6-w,18650.9701173669,21.606269860658102,1.1311524079890083
6203b0069a7947f3eede1eb2qy1XDNoUQ3GBeAionL5UTQ,96609.76792098099,34.03404405753947,1.1375006896152484
624c3fd09a79476502f307e2exWaNqt-QmKcchXKQ-8KNw,8389.41145458153,30.637375660783608,1.154297480948402
623b5bcc9a79477293c33b56Rbe7Ti8uQlyni2v1TTPTaA,95634.87848473633,26.073700212344473,1.1195937822225877
620104a99a7947846c646260vGhSVhpFT1iy6VZ0oq-oew,21698.420678186896,27.286237743218695,1.1417837176962768
624ffda39a794729f99bad79ZIebQLUATRWSnc37OMbrRQ,14950.110757847515,32.31097490392096,1.127564527673597
6277b3ff9a7947214f2f4893-tYxWzW4Qbmn-jwILfFFjA,4778.299615617437,28.631452007662897,1.0574681606905851
624fd3a89a794716d372544f5CUAzs10TwWOwdg3dnyrFA,33111.589567563955,32.13094595009135,1.128529580784947
6262672c9a7947edb8be11e9AoBTZKPtRCy9Mu7fNFw_gA,5569.083812635289,52.35573128799228,1.0824668344590895
6268bb739a79474eb1121e2eeAd9_fJrTnKh_MdcLYPqAw,21802.10906258052,27.555252219973116,1.0461215035325706
6265f69e9a79474dc2dcb6eajq2srWZJTEeJvA4sAJhTdA,23673.832172999315,33.216647692718986,1.0543246331677114
6266f5389a7947b2e3ce1ba6qNyzvIL0Rl2zal9wzUl16A,6697.051024898476,33.70656537066008,1.060869144489351
624ff0e19a79472411f31b43OlIGX3f9RN-Uop357_p98g,8939.263360559424,43.96591613948527,1.1494514502059365
623faeaa9a7947653470b1a0fI8XS2MXRyaNdNuJJW9VjA,72987.02208589409,26.714320937430518,1.1196337299745471
624f1fcb9a7947e9d888bc2eGoMLdRUjQ2OQKJOJeEP9RQ,37435.65881891765,32.64151006057574,1.1261617561598332
62850ce99a794782249dc1c7mCXdNIBcStCRGWinWoOqvA,37390.30093851736,34.24506123408974,1.0522641050265626
625568df9a794741e114a762p0gt5C5WSQqX18Fb8yuQEA,14931.0,30.219,1.067
6249c58b9a794790fbfb3a72BiOLFRtLQW6sTZ_aYcGd1A,11117.291112680576,38.159376297867965,1.164718304685816
627e43e79a7947863d9a3d28f3ucRD7ITtefUxsYp7qHKQ,4170.993722748337,36.98890535468311,1.0652063535942216
61fd57569a79478a98c7a954jxbeRzGsQm6f9UdSVdCCmg,15061.51627636923,33.4216127403715,1.1482913390812648
628252089a79471407fd4d16rmFwVXrNQV6UEhFesereGQ,3577.8632425961155,48.24746157992385,1.0708774985125271
62483ba99a79473538e719003jWeun5QR7K9Hf5y6sYL_A,15328.603879319935,38.333183869589305,1.1630523188190705
626633779a79475c0264eb97GicKTSv4TfGgkznN_G7t5w,2733.071784606425,40.44678299108816,1.0630813006712154
62920ccb9a7947093f7ce616XlBcJK-MRCiOI3hfxZdXdA,13385.506052223514,29.154672322867242,1.0489050571570344
6282a5429a7947336f8d64b8nnRk0rTkR16wROQJXr400A,8899.900230393583,33.92594685453482,1.0577073894948763
61fa3cd39a7947d756cdca0cemHDBURNSW6B7dsxlC7yLA,13243.872400978258,35.88501363626806,1.15832352864709
625ecc7e9a79473b4f8aae9c4FuODp-kS0aDzavwnWjyNA,6131.077831708038,30.1093663518979,1.061559311308194
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,43152.87335357856,35.1580752485501,1.0648958244912456
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,2140.938964826258,40.42417788931002,1.0552805119924196
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,18799.503234133488,35.49555059854796,1.1274492917172543
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,3356.614785871698,38.054099466664894,1.0661799579042113
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,6425.740047544846,36.57963853099668,1.0719704571202753
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,3657.3414062272386,43.89882386226844,1.059610560351481
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,23206.447091316597,32.6462679228983,1.0573357071361527
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,20112.6171120978,35.949130461951185,1.1675204572160316
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,15286.020689130202,30.27601650034478,1.0470248552282448
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,12901.065668727084,34.024265247389664,1.1506214795878267
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,8503.69572290061,37.57419781315196,1.1727309773252834
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,2930.367312260947,37.96728059992753,1.0508689503436184
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,11260.711174686468,35.091853416231324,1.0605677131315765
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,25863.738902026747,31.536199850298974,1.1355474764147953
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,10570.924920355568,34.04379238232449,1.0620037705763437
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,42822.097645565016,39.203947272835485,1.1295095307533984
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,12131.975028462022,34.892637126551335,1.169401438833918
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,45073.355472263465,22.1717208294892,1.0625379166055484
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,7631.235451241652,42.862504906765345,1.1675374294728886
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,75876.57473421232,38.670426939901716,1.164176825413828
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,6483.306499428044,29.23937226783035,1.0715370613003603
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,46520.69383751758,38.87693639958069,1.125777752395388
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,6445.104792679005,47.19124800285644,1.2068243909692216
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,9750.80936897308,28.146045877468435,1.0552680376743016
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,5176.777876107096,40.80331596151246,1.0719870856862723
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,5224.803050329941,34.970282117178364,1.0531628372434376
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,10835.91803195709,27.460432129042204,1.0457082077599447
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,9926.66428233299,32.24552385617718,1.0594734643656811
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,13260.362271756565,26.969040102311126,1.0477537500571212
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,47463.32661468827,30.878931720857906,1.1303627753419085
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,91562.73426379693,39.081053128464866,1.1396087986318664
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,12045.63160083521,32.65281508253875,1.0550667886088028
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,11767.203679081365,31.3635669742423,1.0561553014390923
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,23402.159427430423,29.73684438277657,1.0463127411644364
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,9654.970051524855,13.71656975124481,1.0612210405803244
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,18031.900523155793,22.462955763630145,1.0660655570495248
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,8347.04604966409,33.369255644971325,1.0523007914150055
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,156820.23645603063,33.754533303111636,1.1338033004207082
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,2756.7929227993154,27.75124915661534,1.045089640290381
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,2616.2471946376536,45.93823073800115,1.0613663798593775
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,28104.758859490084,32.690153948592176,1.1552807691269067
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,9810.190137975615,39.285658342491104,1.1610149828379968
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,47209.151387887665,31.857448004135474,1.1392855964978048
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,5788.167325625424,36.75500291568452,1.0577771298043404
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,33588.992271605726,38.184389292492405,1.1275784351391127
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,18055.421643994636,31.884516709399687,1.1526284407683767
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,24068.809393247877,16.86105926349414,1.1240659571914378
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,6636.720320578445,29.31515286910574,1.0549484923654748
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,5615.606031565206,28.955574752008346,1.0692646708647386
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,13233.885986957399,29.14504315794113,1.05717721244449
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,5694.322985743532,32.03932234711879,1.0601017751033102
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,15379.718531939498,36.72721277832306,1.1511358792008834
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,103984.69025640836,31.673784457585214,1.130939174668632
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,14282.834006818108,27.909902773474197,1.0480889281016657
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,3277.352760047093,49.149007613791774,1.0459242545170149
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,20607.667958419817,30.814199729144637,1.0596328807535633
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,12692.589409120012,27.544495039424252,1.0543270178951538
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,7386.1576086653795,40.95081393880937,1.1734950777949786
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,44578.92004223182,30.93689053237625,1.039883349978286
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,46484.464034114906,34.60611359018164,1.124893729850757
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,3742.0172114041743,34.1559823960012,1.0563264952721443
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,5507.17499906139,39.266712419174155,1.1660451570511032
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,11842.398347914894,30.650515348554876,1.0630565077827494
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,26895.239283884566,35.406924272398285,1.1471604730773894
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,11959.05559295637,28.783665041295237,1.133831958586737
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,12283.912473140464,37.939017070943294,1.1694236820031658
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,9573.405115329733,24.228717395589907,1.060598400710636
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,20644.88318725649,32.717938353864206,1.062970842509819
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,3925.2191488759695,30.452855122185444,1.0639526685523755
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,34056.121244392176,29.452240201468474,1.1513560442572477
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,7601.0,20.563,1.081
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,71637.68699550412,23.368377468533257,1.1386240969647314
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,28495.468150197557,31.029404984702257,1.1417455191849173
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,26803.98068608368,27.31246663502826,1.0584939383822034
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,5144.022555348578,26.08476602443012,1.0526194111174048
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,11969.64854573817,24.054783955091015,1.0568448336707614
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,6685.2226099564805,39.81105361596349,1.0522639511286922
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,28970.46243733206,34.86719134032792,1.1249707787855614
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,63130.49823399654,30.333498162419755,1.1246004861821237
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,3212.0925026990285,39.452909880344414,1.1987836796042657
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,66759.45263322617,30.06429701029644,1.1510243347780296
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,34656.85293829454,24.835332739094913,1.1508081453438608
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,13748.516052282881,33.31444206407375,1.1643384703531021
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,93787.91422919853,27.107715150817004,1.138638424727538
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,17626.620403620153,27.163041960614862,1.058670981664531
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,4054.9595516768095,42.6732122896887,1.063316672260613
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,61055.50359469361,29.909395352603724,1.1452137424093305
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,17995.5695362181,29.765726529017996,1.146611884478653
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,23129.413654982858,26.339078224767135,1.1486160292775576
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,17168.061844045398,36.219533101736154,1.1290578074745108
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,8961.164128882874,42.90852368325761,1.1641981401001387
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,5778.208865285141,36.45865100598011,1.0560683302612348
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,3548.3083690454255,37.31434171383833,1.0654481777386733
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,66622.00734974927,31.705608052763065,1.13593775465854
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,11463.626660151558,40.39152093783818,1.1532274412901653
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,12259.532411514156,37.29375462825084,1.158264134189691
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,12929.431457030101,28.314598870942053,1.1284985280848765
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,6652.596546137132,36.7973148483269,1.0560816033015683
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,9316.019343921631,36.64976755735391,1.1531888437489977
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,2143.726454973453,35.003028866195784,1.0581928580610818
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,5838.216034526871,27.671984014847848,1.065528775202527
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,3268.0874695938624,36.82764302383257,1.056223308386372
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,9950.997882666465,21.357973157588464,1.0572936555992507
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,9424.026579977914,37.08138581783836,1.1528841385565733
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,34393.87557794189,51.143010155530625,1.2689141623600382
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,2596.913468518749,26.57284923948841,1.0611470431367545
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,25497.630247736302,22.928963298256832,1.061905738234336
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,18490.508560071128,23.926036241586853,1.1520206153289376
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,3405.245906456658,47.395872315876225,1.057406791493247
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,3894.5037169892553,43.41008756749962,1.0677727998437558
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,19533.367474077368,34.80987953699833,1.0520815155655154
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,58097.17662224959,35.678169005642935,1.14570613568656
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,5310.550964722845,46.092887771609725,1.0720165601052687
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,15763.070604954943,40.35643233741778,1.1647051811406317
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,213406.57212187338,20.035759312238138,1.143686869473876
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,6387.07079637616,25.241423655425198,1.0432327984767833
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,3821.8055344135805,38.59188107952469,1.0680354754438526
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,10067.365663283,15.146940644478171,1.0691627857521766
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,9681.424299167282,41.74295742744808,1.1513447207462713
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,8565.180762745124,23.448493248662515,1.0565575805094325
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,4931.667505365859,43.26859933814524,1.07704443921534
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,28136.755746822662,32.77982058155664,1.1341181249946233
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,34263.640846680115,51.140397528755734,1.247022526050755
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,45978.569049755846,25.093732415784896,1.1402601971419788
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,3017.118198637178,36.21260896400577,1.0467875964850073
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,7203.570177220805,26.5843246155987,1.0596648997358549
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,3378.010489411178,37.07190798516098,1.0555127433217717
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,2581.0927123506076,40.645807704849425,1.0429577989040677
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,27020.837037694106,22.13726936941521,1.0556105413095676
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,3044.6611682378148,40.6839058738008,1.0779764984577056
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,13303.443894219565,40.36375201994447,1.1634339563743616
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,27182.794073309604,29.479366726740142,1.142263544580429
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,105462.28591362575,21.359543659646974,1.1075704652933458
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,12953.889653483146,32.88129579119241,1.1424838884702584
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,11936.613062493163,36.76562235818793,1.161092551096006
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,8430.839859483889,33.00519773697236,1.0594113816004462
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,18812.29919366183,20.62979888343605,1.1401387503268838
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,9151.443025049703,23.0188210552415,1.0507824567386226
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,9734.52097465451,33.49366014155992,1.0545704204387407
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,8154.212220732813,35.197037289834434,1.0598307346979539
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,22441.27261586257,32.0233831805699,1.1341401992627536
