document_id,views,full_reads_percent,depth
6249f7529a79479eb947fa1ehoBzMDQFT6mqValZu1Nr6g,15673.622387724477,39.293717285751136,1.1574246350967374
6203bbc19a7947fb724902a8BhjQOV86Qa6ER9s4eK4Mpw,17926.753014664693,28.042394383413026,1.149943737115315
620e3f2a9a7947868328f19f5hzCiIHdSYKQIr8WAM18bw,20911.18168262093,21.697410942735342,1.140745521899314
620d18729a7947215abb84989JBgpzWFSNiMniLAH8SZaQ,20524.1514353545,26.350267359261807,1.1361480345449175
62937ab39a79475bb0821d13J6FV1xLkRbah3nyuod_sYw,3795.3888044618584,29.78012904891058,1.0448520434855775
623c39239a79472f1993960eMljwbh4gQuKeIA6eblcfGQ,126602.73480173922,22.939932752381527,1.1334404038845785
620f3e089a79475b34ade039KtVJsteHStO5oditt3Uvzw,24269.043346925668,31.541029695792755,1.138507165492166
6202a73f9a79479b15f9b967g4_nokAoRvaMeR66cEHVXg,38023.91103697638,28.959211274843938,1.1357199351727438
62051c4d9a79477c4a88100dvDi5_j0PQVCaKj2UJf9_gw,28576.875840831897,30.379812242925485,1.1364336540677993
620dfa929a79476189b0d2c4ZnPUfntARbaIIPZcQcvL1A,8109.426884001713,37.040221387877956,1.1528331960012494
620223d99a7947592e5b2287uc9l9VjjTuW6KZZBme45rg,7863.741017126956,50.67812740875118,1.2566622060134287
620b6a7c9a794760c377c0549UuC_nw7SPu6DKHQzdxp1A,6027.916176711039,30.994938785155025,1.1530077876402052
62058ec59a79471f398a053b_kwPlPE5QqWP4vZwrzwALQ,67285.5529137854,30.174736432475257,1.123652778694108
6282c24c9a79473846c46ebam_USFkdETtGZH6Fds7rRiA,32613.993665802805,36.9305647423332,1.055052297938391
629393009a794760730dff20Ty7cfynLQayiZQcjCFMVLA,1511.522439415916,37.771364577012854,1.0539620607935285
624d79399a794748b2cab87dRbm1v5M-RIOc8TNT_xKCww,39629.22899527191,23.582568385772692,1.1480793325724388
626019089a794728f3c79697TIUG7LZwRkeqT7WiusfZtw,20739.050685023587,23.94056001379911,1.0511992995153745
6273f7009a7947233556d310MaUWXeXtSk6fnmVlyIDA3A,25871.788318701885,25.450936306601278,1.0448596466829525
623fe1149a794770821f4eaefI8XS2MXRyaNdNuJJW9VjA,106913.82680587088,31.520894861326656,1.149811541927912
6281efae9a7947e34439115eVnTuAVljQ7SgKfOfKu57jQ,5281.867919015423,30.439910109870265,1.065834191577894
627ebb289a79472e34d01ad38y6hKoMJS_aNkvNKR0-gvQ,8435.950654534274,30.38610131871405,1.0561056703627905
625063979a79475de1f2072eTFz94N9QSYykYjDrMSdb7A,10459.683294734037,24.458561538898135,1.0798900152828614
6242cf239a7947543933376668sKFyOSTDi9g_65WIh5iw,211788.72346067402,32.67632153365364,1.139654089865864
61faf6249a7947274188db22GZZD1toCRFaHFkr3HdMKWg,11063.149541150919,40.113905690314915,1.160697835838133
6268e7489a79475c88d44ceaMPuwsLe1QT2F7YDXc66p4w,12205.642487824358,23.102639653943783,1.044957789097358
6267abd89a7947ee8a9d53e16BBdcn0xRdCra7S60-tMHQ,11878.27790647155,33.6406755119288,1.0454851853517093
624482489a79477d4f12aab6NvqeFzbPRfimwSLlGfHvuA,146411.65695401278,37.01636776745021,1.12819824169652
61ff71df9a79470d13893f343PXO3SCcSy2Zav_6ejoYsQ,9794.773288391,46.314551482094004,1.1955066646037562
6261c55c9a7947bf215d147a5Lcy3mDcSV2Bffoiv6tvEQ,1727.4517359116041,45.75114931683107,1.0439999546983338
61f898359a79473e96d0784cy0A9bEXUQ722-0fIdbb7qQ,12954.671618806804,44.3195023423541,1.1729507858633186
6258037e9a7947a9e8a99498S1y9xzR8TJWIMfMonDbQEQ,8739.55504303947,34.658691399112804,1.0531693223332956
625117b89a7947867f461f09mbd7f55-TMi1CcYjcDqsog,28950.001192729866,29.55860710579455,1.0601760458250427
620af8d89a7947404fb52b9fROpN7eLZTxyReljAlE66RQ,8205.158256682416,40.32221956995894,1.1445901485269026
61fa6aea9a7947f0a9aaf4f0laPyaRVTTXem7ijDgA1yOQ,39114.88334547623,31.984865158988896,1.1480994501332862
6209a89f9a794740a12850c5H4RHG7dZTL2wSdv3XyyzNA,9288.182879397824,37.7579864200044,1.154174753328979
620a46219a794781dc291a08AZGwVNwbQ8yIgsPKpyEhiA,9566.569913020116,40.391335120713386,1.1541829604735918
6260feeb9a79476a79ce041es4TzJh4_TzW8ppT-OTxjkg,4049.088427004351,36.22881000993783,1.0565208334675251
620ce7ab9a794702595dc862-5Cx53EvQDWntflGw9_jEQ,11342.584384804262,39.66787124755315,1.1635960773161835
6265bbef9a794740ac14627dFCuGAeo3RMqC5ZXD_WsDtg,5222.693985618961,38.41867763116803,1.0411390312091229
627ff0d39a7947729e9dfa90RPAwzb0eSzC-Dcq2ZocUfA,9161.729704112346,30.102642364861996,1.057908977705518
625db0299a7947d767282409xdaiS-EsSdOcJ5H8rgpO5g,23159.01079878547,27.972192868496176,1.051008828674983
6282433e9a79470b9c70a35cGBn3ze4UTsyvC35EfQs6VA,12389.11642245147,30.69474944623312,1.0578161717389536
61fc8bea9a79472d0879337bsOYQIXzMQtGy1XCKl6xsHw,11795.186683289858,33.9694127557452,1.1536507713545676
62033fe69a7947be30a670aaeFUrrXexSh-xrR_1oGc6-w,19619.519651196984,22.28875480765753,1.124311730987425
6203b0069a7947f3eede1eb2qy1XDNoUQ3GBeAionL5UTQ,88793.4448912526,34.039509060971504,1.1302283327755145
624c3fd09a79476502f307e2exWaNqt-QmKcchXKQ-8KNw,9575.87024923831,32.23835077535417,1.152017235109369
623b5bcc9a79477293c33b56Rbe7Ti8uQlyni2v1TTPTaA,95517.08524936733,25.72282176166681,1.1315816846620372
620104a99a7947846c646260vGhSVhpFT1iy6VZ0oq-oew,15618.43721253795,27.487275118811237,1.1421935637205944
624ffda39a794729f99bad79ZIebQLUATRWSnc37OMbrRQ,19048.314847906775,35.60286841451063,1.1124128476099997
6277b3ff9a7947214f2f4893-tYxWzW4Qbmn-jwILfFFjA,4916.881508150161,29.163609214791055,1.056169161744633
624fd3a89a794716d372544f5CUAzs10TwWOwdg3dnyrFA,34581.68049271824,33.74621651689831,1.1219132728419148
6262672c9a7947edb8be11e9AoBTZKPtRCy9Mu7fNFw_gA,4786.270918407451,50.91816491509735,1.0772400672819327
6268bb739a79474eb1121e2eeAd9_fJrTnKh_MdcLYPqAw,20343.390453108026,25.432289877278237,1.041742357658671
6265f69e9a79474dc2dcb6eajq2srWZJTEeJvA4sAJhTdA,19661.571852592726,31.723537717058576,1.0464152129916922
6266f5389a7947b2e3ce1ba6qNyzvIL0Rl2zal9wzUl16A,5272.073842372515,32.81129036987528,1.0597250286310491
624ff0e19a79472411f31b43OlIGX3f9RN-Uop357_p98g,8749.25786834218,45.7776939805828,1.1566304475929161
623faeaa9a7947653470b1a0fI8XS2MXRyaNdNuJJW9VjA,52579.766847707244,28.808224960764747,1.12704014498404
624f1fcb9a7947e9d888bc2eGoMLdRUjQ2OQKJOJeEP9RQ,36780.58725280227,34.29480225863779,1.145103699343528
62850ce99a794782249dc1c7mCXdNIBcStCRGWinWoOqvA,25349.20387338728,32.246836443298356,1.0510560396459276
625568df9a794741e114a762p0gt5C5WSQqX18Fb8yuQEA,14931.0,30.219,1.067
6249c58b9a794790fbfb3a72BiOLFRtLQW6sTZ_aYcGd1A,10485.755501367223,39.58691293186989,1.1769293282443274
627e43e79a7947863d9a3d28f3ucRD7ITtefUxsYp7qHKQ,2946.081063736097,35.137479780839534,1.065232200452317
61fd57569a79478a98c7a954jxbeRzGsQm6f9UdSVdCCmg,17785.043479254327,35.90901318912927,1.1525641882898612
628252089a79471407fd4d16rmFwVXrNQV6UEhFesereGQ,4090.694784398531,49.295931083755924,1.069652950893903
62483ba99a79473538e719003jWeun5QR7K9Hf5y6sYL_A,13973.225453827594,40.62167722674268,1.1656877133507548
626633779a79475c0264eb97GicKTSv4TfGgkznN_G7t5w,3111.8297752940066,39.35519766052857,1.0617141529806338
62920ccb9a7947093f7ce616XlBcJK-MRCiOI3hfxZdXdA,15340.591327605296,32.01778503564172,1.047578051729838
6282a5429a7947336f8d64b8nnRk0rTkR16wROQJXr400A,7230.625478000737,33.47792094862624,1.061300741081564
61fa3cd39a7947d756cdca0cemHDBURNSW6B7dsxlC7yLA,11658.95199037333,37.86436745114931,1.1606441684590372
625ecc7e9a79473b4f8aae9c4FuODp-kS0aDzavwnWjyNA,6845.753471676101,29.96650549726326,1.0607699803688109
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,53440.3539510046,35.76309295334074,1.0610059630292454
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,2259.7874283998767,40.41249452833329,1.0571738241691786
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,21115.190687764243,33.3377688074537,1.1279784189300144
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,3677.9261785640574,38.84069071734289,1.0667485576317144
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,5494.754855362576,34.783257242319074,1.0726886201059003
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,3383.936418119114,43.065527640047314,1.0601514882184577
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,20239.260373047957,31.082435145643615,1.0506133380832479
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,17064.570232870323,34.53902720055799,1.1574103888500362
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,14963.679915828192,31.321705716094332,1.0504153642331284
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,10321.189475074016,34.74375063742763,1.1461469520966177
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,12598.677792206276,35.7933054494595,1.1620127819874024
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,2076.0349423506004,37.83296891580263,1.0546083721761954
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,13435.560280968144,36.20068622138672,1.0607733112796653
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,28410.824177562365,34.368454974493254,1.150520563911731
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,8599.081319284905,34.37405969670464,1.0646675092196667
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,36719.76504750827,36.980964080982396,1.133903733424927
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,13452.06078522152,35.60638238985489,1.1458323068263416
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,38099.30113784313,24.611449343294453,1.0668299535559609
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,6405.27649263433,41.61738795542514,1.1654949251929911
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,92561.39312828006,38.91000726138567,1.1582507442555183
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,5557.041580087115,27.086991546852346,1.0669887376519585
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,47244.10095775505,39.33647288015329,1.137845739208501
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,6786.505266897416,50.101202270851445,1.2023088131504387
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,10888.426199238971,28.256934824227187,1.055608807065146
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,4088.2866448014265,40.01291327964754,1.066083876006526
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,5354.928114549127,33.18974643240852,1.0492819078079965
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,12736.14856921079,25.885465207854022,1.0475049830163712
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,10367.168206594937,32.18045165295852,1.0576321604832222
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,14200.1049712939,24.98845529280489,1.049866138684881
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,35734.85242179837,29.886029941564473,1.1351467432421536
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,93591.67593863653,40.50518239227683,1.1353952973617476
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,12998.235776202217,33.16394585950694,1.058398730346921
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,12282.373915289832,29.311844717270844,1.0550866994022374
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,24780.474830288873,29.254832935531144,1.0463767548458451
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,10622.929698678237,13.808750656035,1.0630718395336196
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,17412.141456641348,22.52283076993616,1.0611950986563259
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,7005.959903408344,32.18469964996451,1.0517139779320532
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,147305.19969081835,32.690532781241515,1.1493908275995606
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,2265.381830547313,27.021587102981467,1.0460478248995027
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,3001.1933064380173,45.141053882860625,1.0586656839033035
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,25614.210837794293,31.5993844726176,1.147199957744595
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,11987.374545855275,38.66786658723877,1.1632081712287972
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,38828.60448358842,32.8368830113651,1.1344688584782594
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,6283.392293439353,35.886833880874356,1.0609334544096365
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,57448.57491603884,40.51788921315372,1.1581364274195038
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,15977.509266108666,29.914902467533846,1.1467987416143304
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,22874.054452243305,17.687973994067026,1.1213060000727693
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,5731.530906988529,28.54322670339491,1.054898678131582
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,5381.243210055676,30.839519147569533,1.0682687689053185
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,11078.695465869923,28.065217375146023,1.0538055623684817
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,6872.749381003704,34.5146362501414,1.067375246254221
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,16704.729962187954,34.88810888848174,1.1539769835970661
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,149737.52602101598,31.549807000188952,1.1424215000591786
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,16017.570288459488,29.771984039694967,1.050822142647042
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,3447.3987289828437,48.22170055468703,1.0462667197888282
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,22731.35177528976,31.14827796877198,1.0610349217825277
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,13125.452084972922,27.095114930391077,1.05371152246099
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,6659.548022002997,41.163847118941625,1.1674561607604186
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,43096.139446682326,30.149942106206023,1.0417280272263705
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,53207.859547704276,34.444258636825936,1.128475295836947
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,4048.9511185631904,32.82129312912448,1.0529420290472504
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,5372.073035364706,39.72248118853446,1.157593356552865
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,14151.610997658194,29.982371908994452,1.0570781595150944
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,24418.218365147517,36.307165560550885,1.1476217119706098
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,14194.97521641766,29.989400062393475,1.1450176351556427
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,13978.266742991686,36.32772840458943,1.17275721266968
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,6391.293252977298,22.68234443559157,1.058440068989792
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,20389.78019409062,31.40080856246809,1.0719145855930028
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,3045.2656850564285,28.399981126483212,1.0661131234764123
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,47589.487082320156,29.488046130372467,1.1393791740507184
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,7601.0,20.563,1.081
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,76629.86702196073,24.439439073149785,1.1296723467013898
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,40230.84917754611,32.87354142867394,1.1568645998944618
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,32500.662213341348,25.96075484103845,1.0607146769890436
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,4500.987931844179,24.431572744167855,1.0523249339035143
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,11963.419673652561,23.213948999311754,1.056801793275632
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,7540.643650680628,39.51297404594928,1.050501466035533
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,31359.240588798548,34.26865389534541,1.1238172528852022
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,64556.216684187326,30.414593387298083,1.1234577753370603
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,2421.7202550416055,36.4183402139688,1.2006547768047187
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,116349.61155922424,29.802922250207512,1.1503464643792947
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,44365.64577892353,22.69851378166794,1.1434641920414466
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,12342.482504724729,32.58872214261894,1.1633134749497136
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,124084.19648444497,28.761664607114145,1.146294021585602
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,16265.892142745352,25.350333240147947,1.0584190557631532
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,4226.740104994592,43.552900636561766,1.0609337760414757
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,56562.74570338276,30.84052657991668,1.138400039847471
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,14880.101540579964,31.030363538396543,1.1432166417411587
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,17562.764984791727,23.64056444029087,1.1384721454814553
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,23060.37495119227,34.715187725057596,1.1316616468261804
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,9816.088153344288,42.050637188251066,1.1678266713877203
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,5062.871606912194,35.938252026811455,1.058784928838757
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,3189.3034850747777,38.06174546555402,1.0655161994044493
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,50979.4379828019,29.61334531665716,1.1237196124829003
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,9416.083932752672,40.10828108964654,1.1525442345048598
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,12627.942068991195,38.430192461188994,1.145785428721572
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,13738.270757621262,27.72282018975953,1.1324897823352769
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,4964.132553051138,36.75479220679588,1.0579667124398855
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,12274.151378769244,34.918961086650455,1.152103019989996
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,2295.5906487301727,33.05333098972431,1.0618841510024226
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,5927.9578567841445,27.333039524869125,1.0628859068666394
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,3710.082708659507,36.16325095081008,1.05860520298768
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,7781.485643040363,17.685227053023407,1.0548373062463636
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,12211.787648453057,35.71442233244616,1.1497626327717663
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,34825.16152033973,53.45801860858938,1.2731535929321138
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,3335.2276096848022,27.736624690710773,1.0645472045841797
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,28804.395761012143,22.91864038193979,1.0636211900261363
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,15730.030517570873,25.469494343771967,1.1458384265874584
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,2704.115211846731,47.70674778785922,1.0579412770207044
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,4698.69397936819,41.13289227679032,1.0675827445084776
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,14334.465164071227,32.45791844512588,1.0474363524663894
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,86353.32444527018,35.35007152441838,1.15124667848073
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,5271.379794829663,45.22910200219018,1.0688869320909744
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,13544.35985667479,39.38728957373012,1.1597451042449538
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,257653.99952470534,20.851554512986777,1.1368133934194087
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,7141.810171704623,22.341931676826828,1.0420111765821638
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,4048.6830556476666,39.822970583459615,1.0674987390320956
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,11236.287070644774,14.730062904191298,1.0698240131413363
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,7784.0412144553675,43.11850286014473,1.153278031399305
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,9941.523155302013,23.60251332845915,1.057700830148125
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,6907.530479522542,42.974201226005626,1.0822279128329935
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,29214.248504907988,33.685850402455436,1.132570483419044
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,39216.818897912126,51.990426504965264,1.2589566973100934
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,44898.544495895585,24.92868091963787,1.1334268084637042
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,5876.841370301011,33.533705371974285,1.0451618844539445
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,6805.784281124409,27.230197917320808,1.0580381078202576
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,3902.064018080411,37.3825290786397,1.0562407994144436
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,3058.235134420572,39.9517958956596,1.0398092994093224
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,28101.32555379835,21.599908672142366,1.0604144963749205
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,3361.0949476235332,39.671368507092346,1.0701663680594173
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,13219.580680323488,39.513688554912946,1.1623179723235735
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,23906.25516914074,29.858815384729635,1.1426895914133148
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,122738.30077799951,22.39218726571487,1.1097080517201974
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,11454.386403630808,34.75614764474843,1.1448502236646751
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,14739.735670712165,39.780910779908716,1.1571655200484914
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,6588.608575605238,33.54293470201349,1.0602210758645034
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,17835.44105843532,21.468158381963974,1.1447506318764924
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,10335.816048016108,23.00725113205205,1.049649685215634
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,7549.1557379566075,33.17819217838474,1.0561325653507716
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,9678.925885098883,37.30817875391245,1.063656812487358
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,23430.428556537652,36.8216628599129,1.1629339250346975
